year,term,score
1996,investment,0.3435863956382755
1996,conditions,0.3389441903084429
1996,whose,0.3358813831545788
1996,party,0.33094509297196145
1996,economic,0.2900030966530151
1996,gentlemen,0.28591601115155063
1996,apartheid,0.2818845024490225
1996,democracy,0.26172342734419984
1996,life,0.2614510444166927
1996,south africa,0.22247107485913084
1996,africa,0.20754379129707365
1996,south,0.1872451393609054
1996,people,0.18689912931235222
1996,economic,0.4630404210259666
1996,political,0.4437369418072977
1996,life,0.41745209993131094
1996,south africa,0.355213793775882
1996,africa,0.33137978736311946
1996,south,0.2989694564140372
1996,people,0.2984169911458716
1996,general,0.6915906886596733
1996,africas,0.33988802156031744
1996,honoured,0.33029093588887615
1996,friends,0.30763073819660564
1996,leaders,0.3032226507171081
1996,political,0.27568838917915334
1996,south,0.18574610334865183
1996,others,0.4836546134942302
1996,bring,0.4793367835287854
1996,join,0.47172946869554666
1996,national,0.4044202229868343
1996,african,0.38759521979188793
1996,history,0.4788340364444578
1996,party,0.4693758268835471
1996,indeed,0.4572836116347075
1996,struggle,0.4210823039752167
1996,society,0.40495146683144034
1996,millions,0.4718461228431453
1996,health,0.4649116230443733
1996,poverty,0.4481801984044927
1996,lives,0.4348432387240929
1996,anc,0.4138408952848774
1996,force,0.4322639901470875
1996,men,0.4285572992193863
1996,leadership,0.4285572992193863
1996,education,0.4142082696816724
1996,confidence,0.39297899466368713
1996,political,0.3461562428645798
1996,communities,0.7783962849280086
1996,interest,0.402457861895959
1996,leaders,0.3590427786357748
1996,national,0.32127118781165176
1996,men,0.4935432512074127
1996,join,0.4576330478841803
1996,first,0.444835810054873
1996,struggle,0.42587425799928885
1996,society,0.4095598504959105
1996,indeed,0.7574497810305513
1996,political,0.6528934286824841
1996,non,0.5871219144285484
1996,forces,0.2993426663851529
1996,racial,0.29762908158339574
1996,social,0.28352643629840496
1996,anc,0.2544687617215679
1996,democratic,0.24783758212618995
1996,society,0.2466344463241244
1996,united,0.24545656562160553
1996,political,0.24006278844547269
1996,nation,0.23668750332961278
1996,freedom,0.18922236981839097
1996,share,0.6260926794702545
1996,society,0.567151962810133
1996,development,0.5351136400750506
1996,business,0.39473899937701684
1996,together,0.3503594171584313
1996,work,0.343444814526898
1996,south africans,0.343444814526898
1996,community,0.33804549196382644
1996,africans,0.3359419572471189
1996,ensure,0.32460567282006164
1996,opportunity,0.32303152019414505
1996,south,0.22061450719843761
1996,state,0.7130031097919712
1996,progress,0.7011608698629569
1996,non,0.4847944243059828
1996,build,0.44403481181775645
1996,future,0.42023652604667716
1996,ensure,0.3930134752133272
1996,life,0.37296255523627253
1996,freedom,0.31248688760393556
1996,president,0.7854120139348437
1996,honoured,0.4695937076001726
1996,gentlemen,0.4032489530663861
1996,hope,0.7933336305315681
1996,country,0.608787114406671
1996,role,0.7739392280619366
1996,african,0.633259876564822
1996,continent,0.6434734127733013
1996,making,0.3360096938859482
1996,conflict,0.33452457732978474
1996,honoured,0.3209440441611773
1996,place,0.31248399685843203
1996,african,0.2526768393448741
1996,world,0.22750786141604157
1996,peace,0.21183960892220446
1996,building,0.3779356639433718
1996,proud,0.37290492118107277
1996,progress,0.35850300668282886
1996,growth,0.34740015734180374
1996,economic,0.32755134352688725
1996,united,0.32094888685600453
1996,nation,0.30948282248629144
1996,south africa,0.25127559087125145
1996,africa,0.23441559233196407
1996,south,0.21148876572144748
1996,towards,0.7233845076869335
1996,progress,0.6904454026485605
1996,growth,0.7077398983522102
1996,process,0.7064730966430379
1996,committed,0.4045102798542683
1996,address,0.39822969238556827
1996,continent,0.3884767193937078
1996,state,0.37566091801909246
1996,together,0.34609592877536943
1996,african,0.30509129877616104
1996,south africa,0.25892844496981
1996,africa,0.24155495799945098
1996,south,0.21792987152857596
1996,peace,0.6104682656242152
1996,efforts,0.4497555955307834
1996,prosperity,0.43863671306629365
1996,president,0.3867234676837732
1996,africa,0.288255432641865
1996,resources,0.5191372468347812
1996,war,0.517132663035243
1996,past,0.4984801929756728
1996,children,0.4632362518001122
1996,free,0.8136056875294858
1996,africa,0.5814170493025403
1996,whole,0.514949192125366
1996,towards,0.508537776286156
1996,efforts,0.49519485745938197
1996,world,0.36092909267794127
1996,africa,0.31737817004927255
1996,time,0.6288276799265131
1996,anc,0.6239479760106134
1996,freedom,0.4639662403564486
1996,honour,1.0
1996,people south,0.3840280686796226
1996,history,0.372493429642694
1996,resources,0.372493429642694
1996,contribution,0.3660151773129654
1996,able,0.36426692673139
1996,children,0.332383124539639
1996,south africa,0.24545502633589453
1996,africa,0.22898557392655028
1996,south,0.20658982585579452
1996,people,0.20620806878632436
1996,today,0.7084927741343184
1996,honour,0.7057180662271993
1996,time,0.6131355779392822
1996,national,0.5648489995715259
1996,honour,0.5522774400137207
1996,life,0.7658879493682943
1996,build,0.4559183042595201
1996,lives,0.45338079894670524
1996,amongst,0.40497412079647066
1996,privilege,0.4021729810456604
1996,history,0.39737584666320547
1996,contribution,0.39046484958362443
1996,friends,0.3650075056948774
1996,work,0.3430952261334619
1996,society,0.33606201677836695
1996,appreciation,0.5248067166929413
1996,make,0.44143567340055695
1996,society,0.4330256598146927
1996,take,0.4300844195389422
1996,life,0.39652065062903413
1996,indeed,0.464706431383207
1996,welcome,0.44780230552771205
1996,gentlemen,0.41209400396269674
1996,honour,0.3854435850758206
1996,south africa,0.3206500945341929
1996,africa,0.29913523068799125
1996,south,0.2698785524147802
1996,visit,0.5441611803013087
1996,pleasure,0.49997806516330834
1996,long,0.4956119357999031
1996,time,0.45637632859441113
1996,visit,0.633927331007266
1996,year,0.5818075691477917
1996,hope,0.5095449847504555
1996,partnership,0.3498084481114508
1996,shared,0.34818915787161625
1996,history,0.3351977907431534
1996,lives,0.3073259066281144
1996,nations,0.29738344365275
1996,work,0.2894105486786945
1996,south africans,0.2894105486786945
1996,africans,0.28308811797031425
1996,nation,0.2720449740156957
1996,honour,0.26551185110208364
1996,south,0.1859051669268372
1996,people,0.18556163301159545
1996,care,0.5584287240452537
1996,children,0.4910001649633767
1996,future,0.4801312746093843
1996,society,0.46534950017067267
1996,children,0.7373141800142776
1996,whose,0.41102471255916895
1996,ensure,0.337143345491141
1996,life,0.3199428303241482
1996,country,0.26720298563216005
1996,therefore,0.7538604018341354
1996,opportunity,0.6570346220302823
1996,relations,0.3821596826341161
1996,two,0.37380451296926404
1996,continue,0.37164233135287633
1996,friends,0.3519397822351928
1996,countries,0.34659276224870683
1996,good,0.3421767652382109
1996,years,0.3327979711842865
1996,hope,0.32292190873831356
1996,south africa,0.48193997855626963
1996,africa,0.449602944520018
1996,south,0.40562989370865943
1996,people,0.40488033075767554
1996,people south,0.37701097823760005
1996,hope,0.3082046053061128
1996,long,0.6075074212720448
1996,role,0.603641686102118
1996,nation,0.5162862073493562
1996,women,0.6254496864632058
1996,society,0.5526749963131482
1996,violence,0.550784021330811
1996,women,0.7504824009907637
1996,violence,0.6608904340381534
1996,women,0.7273636429376813
1996,including,0.39412367918982216
1996,men,0.38726377381384497
1996,even,0.3484007587878426
1996,people,0.21036239493269204
1996,partnership,0.668240054014773
1996,year,0.6162113191337789
1996,peace,0.4168199136098723
1996,challenges,0.4598511172015588
1996,non,0.44146202205835033
1996,build,0.4043456278813203
1996,together,0.38627879061848464
1996,work,0.378655292543911
1996,society,0.37089312699037424
1996,privilege,0.6198019077751632
1996,welcome,0.5635724449099792
1996,world,0.4281301654116732
1996,people,0.3390225006117293
1996,hand,0.6826401115785479
1996,international,0.5576539903835586
1996,nations,0.2869318111402657
1996,united,0.2722086646192565
1996,development,0.2580641078013169
1996,justice,0.7829551833473419
1996,crime,0.44635889196242073
1996,system,0.4332954193568289
1996,benefit,0.6490590545944854
1996,countries,0.5660883403460318
1996,opportunity,0.5081991091818127
1996,contribution,0.6804607656128316
1996,south africa,0.45632674680379726
1996,africa,0.4257083001099763
1996,south,0.38407224558738495
1996,spirit,0.5713997325951622
1996,education,0.5467296082305417
1996,good,0.49570055378943917
1996,country,0.35898473790273977
1996,children,0.5681887924143563
1996,government,0.4724040155841747
1996,south africa,0.419590480711044
1996,africa,0.39143695068706397
1996,south,0.3531527776588352
1996,occasion,0.4891671952852964
1996,indeed,0.4689625563771685
1996,join,0.4640400996139235
1996,community,0.4173197502374689
1996,honour,0.3889737623348707
1996,privilege,1.0
1996,achieved,0.3073503889319706
1996,conflict,0.30274054429605995
1996,human rights,0.29606579812937434
1996,proud,0.28800879213780745
1996,common,0.2733511235966331
1996,rights,0.2661806771584505
1996,time,0.2589921482953885
1996,south africans,0.2542832946935338
1996,democratic,0.25028568729817313
1996,africans,0.24872825007495156
1996,united,0.24788115144366027
1996,political,0.24243409528663948
1996,human,0.2409268297556336
1996,freedom,0.19109148207422094
1996,south,0.16334089604726143
1996,challenges,0.5620443223845979
1996,citizens,0.553444256011593
1996,society,0.4533171029462552
1996,life,0.4151014807723849
1996,society,0.7569479155275113
1996,want,0.3108705978036398
1996,men,0.3040553045517599
1996,health,0.2924573130853666
1996,women,0.28554022984809796
1996,children,0.26622395372107827
1996,rights,0.7298454346421532
1996,whole,0.4027224411496313
1996,build,0.3722639013532675
1996,society,0.34146560001651516
1996,people,0.22351981719993858
1996,shared,0.34932447403042727
1996,human rights,0.3380636973590523
1996,social,0.3269435000289942
1996,prosperity,0.31458057446962767
1996,rights,0.30393927449330055
1996,economic,0.2888665889347971
1996,justice,0.2874124008752966
1996,democratic,0.28578952847197225
1996,human,0.27510308645848097
1996,national,0.27244117302546333
1996,life,0.26042643077171757
1996,freedom,1.0
1996,strength,0.7851362168711509
1996,challenges,0.4061572880196198
1996,leadership,0.39476044693553963
1996,country,0.2505225895624141
1996,hand,0.7335062681082752
1996,proud,0.6796826867339429
1996,africas,1.0
1996,need,1.0
1996,africa,0.8190273711046414
1996,south africa,0.43896735828605576
1996,south,0.369461532152918
1996,today,1.0
1996,end,0.7197107595279759
1996,pleasure,0.6942740255977203
1996,care,0.5875243962451381
1996,growth,0.5274149857527312
1996,take,0.48627000930239117
1996,country,0.37441954365829355
1996,pleasure,1.0
1996,spirit,0.6280646716967476
1996,party,0.5980492615811509
1996,ensure,0.49786730048146044
1996,possible,0.3685126757326455
1996,spirit,0.3618004646096954
1996,co operation,0.3492050744156778
1996,operation,0.3457584201009683
1996,parties,0.34533968221251793
1996,co,0.33280161256082175
1996,time,0.3090636893617511
1996,president,0.2898534938331716
1996,ensure,0.28679947901151787
1996,good,0.7189452046579446
1996,work,0.6950667541318215
1996,express,1.0
1996,people,0.5813730724031309
1996,privilege,0.5314339590357294
1996,gentlemen,0.44468872183622055
1996,opportunity,0.4264214330211638
1996,resources,1.0
1996,build,0.6093899316582893
1996,life,0.5118509179857155
1996,freedom,0.42885458079631333
1996,country,0.42747666308314913
1996,privilege,0.7669229614386026
1996,gentlemen,0.6417391769389209
1996,visit,0.5831490140266065
1996,still,0.5451660823344395
1996,years,0.48306520880864473
1996,country,0.3596931666720625
1996,president,0.6249067812368789
1996,support,0.6077343083649823
1996,country,0.49005155361482133
1996,relations,0.4924735689199085
1996,progress,0.4641965453980338
1996,good,0.44094921687400407
1996,work,0.42630389482241854
1996,president,0.407210177369449
1996,economy,0.42769976049299907
1996,contribution,0.4146792423714057
1996,every,0.4070308322950334
1996,build,0.3890932958024683
1996,community,0.3586437053989992
1996,south africa,0.278089846176487
1996,africa,0.25943067445165136
1996,south,0.23405726805221982
1996,health,0.4737209924472911
1996,year,0.4650645525336678
1996,prosperity,0.45206814735540435
1996,good,0.4315880472902321
1996,community,0.4106939625490855
1996,humanity,0.528358007944566
1996,within,0.5146143421965141
1996,indeed,0.4842571582839392
1996,common,0.4706430695306825
1996,people,1.0
1996,party,0.6473191511928936
1996,state,0.6313240230806171
1996,country,0.4270923721868796
1996,freedom,0.7778182661749603
1996,challenges,0.6284892559181726
1996,celebrate,0.592827510996795
1996,future,0.5152513072345962
1996,political,0.48608192505865583
1996,freedom,0.38313965434245534
1996,people south,0.5243150889116625
1996,proud,0.4973351211889715
1996,south africa,0.3351207488546471
1996,freedom,0.3299777923102064
1996,africa,0.3126349382887125
1996,south,0.28205793207837304
1996,people,0.2815367175939472
1996,rights,0.5957237201233978
1996,commitment,0.5725133603862107
1996,justice,0.5633308987279398
1996,humanity,0.5238401036124741
1996,confidence,0.46982067085843393
1996,build,0.4635192807483394
1996,nation,0.40802374162427274
1996,world,0.351463491314353
1996,address,0.5196285612695957
1996,resources,0.5127265723902638
1996,apartheid,0.42809167806988396
1996,nation,0.41612651072019363
1996,freedom,0.33267681392151316
1996,peaceful,0.4925240895379458
1996,create,0.48478456105755
1996,society,0.4197388406671582
1996,united,0.4177342452511969
1996,apartheid,0.4143927564097362
1996,freedom,1.0
1996,care,0.43167416359430133
1996,millions,0.42317040660396316
1996,health,0.4169512708362269
1996,lives,0.3899847455163461
1996,free,0.3659024478432654
1996,opportunity,0.3454225949142152
1996,people,0.23547056940823666
1996,africas,0.3160145088137848
1996,vision,0.3138667265617338
1996,building,0.3086181391183801
1996,continent,0.3078499656585132
1996,region,0.29999248838943937
1996,prosperity,0.29128461405020395
1996,years,0.2704663248244145
1996,work,0.26885230914041264
1996,united,0.2620833587921381
1996,nation,0.2527202957462472
1996,life,0.241140803127168
1996,peace,0.20269622656434133
1996,south,0.1726994183093973
